»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-07,62,¡º,43,74,5,0.7,27,56
2019-01-08,113,«·∂»Œ€»æ,85,110,14,1,39,57
2019-01-09,44,”≈,29,44,6,0.6,28,43
2019-01-10,49,”≈,34,47,4,0.5,30,44
2019-01-11,48,”≈,33,40,4,0.6,32,38
2019-01-12,69,¡º,50,62,5,1,29,50
2019-01-13,147,«·∂»Œ€»æ,112,135,8,1.2,41,76
2019-01-14,168,÷–∂»Œ€»æ,127,169,6,1.4,45,67
2019-01-15,165,÷–∂»Œ€»æ,125,158,10,1.4,39,52
2019-01-16,60,¡º,33,70,8,0.7,28,64
2019-01-17,94,¡º,67,119,10,1,75,42
2019-01-18,158,÷–∂»Œ€»æ,120,172,13,1.4,83,60
2019-01-19,169,÷–∂»Œ€»æ,128,172,11,1.2,61,22
2019-01-20,107,«·∂»Œ€»æ,80,114,10,1,36,65
2019-01-21,95,¡º,71,107,13,1,64,56
2019-01-22,125,«·∂»Œ€»æ,95,146,15,1.2,84,64
2019-01-23,150,«·∂»Œ€»æ,115,154,18,1.4,84,95
2019-01-24,170,÷–∂»Œ€»æ,129,166,16,1.4,55,101
2019-01-25,77,¡º,56,86,7,0.9,30,81
2019-01-26,46,”≈,24,46,8,0.5,20,70
2019-01-27,62,¡º,44,70,8,0.9,42,66
2019-01-28,134,«·∂»Œ€»æ,102,135,11,1.1,54,60
2019-01-29,76,¡º,47,101,8,0.8,28,60
2019-01-30,36,”≈,24,36,4,0.6,18,62
2019-01-31,40,”≈,17,31,5,0.6,15,79
2019-02-01,87,¡º,64,83,7,1,26,75
2019-02-02,119,«·∂»Œ€»æ,90,110,6,1.3,43,48
2019-02-03,144,«·∂»Œ€»æ,110,128,6,1.4,30,36
2019-02-04,139,«·∂»Œ€»æ,106,174,8,1.5,27,93
2019-02-05,156,÷–∂»Œ€»æ,119,174,10,1.2,30,77
2019-02-06,123,«·∂»Œ€»æ,93,117,8,1.3,25,74
2019-02-07,77,¡º,56,82,3,0.8,10,82
2019-02-08,37,”≈,17,30,4,0.5,9,74
2019-02-09,40,”≈,28,38,4,0.6,10,76
2019-02-10,40,”≈,27,40,4,0.7,11,72
2019-02-11,72,¡º,52,60,6,0.9,17,85
2019-02-12,62,¡º,44,52,3,0.8,16,77
2019-02-13,46,”≈,32,44,4,0.7,13,91
2019-02-14,49,”≈,33,49,4,0.8,14,87
2019-02-15,46,”≈,32,37,4,0.7,21,73
2019-02-16,62,¡º,44,64,4,0.8,16,86
2019-02-17,46,”≈,29,45,6,0.8,19,92
2019-02-18,39,”≈,22,28,4,0.6,18,78
2019-02-19,43,”≈,30,36,3,0.7,20,66
2019-02-20,119,«·∂»Œ€»æ,90,98,5,1,28,86
2019-02-21,114,«·∂»Œ€»æ,86,100,5,0.9,26,89
2019-02-22,82,¡º,60,71,4,0.8,30,90
2019-02-23,149,«·∂»Œ€»æ,114,132,10,1.2,52,105
2019-02-24,163,÷–∂»Œ€»æ,124,143,14,1.2,61,136
2019-02-25,105,«·∂»Œ€»æ,79,99,11,1,42,121
2019-02-26,70,¡º,51,72,4,0.7,17,94
2019-02-27,43,”≈,30,40,4,0.6,22,80
2019-02-28,67,¡º,48,66,7,0.7,37,74
2019-03-01,163,÷–∂»Œ€»æ,124,152,8,1.1,34,105
2019-03-02,124,«·∂»Œ€»æ,94,124,6,1,27,99
2019-03-03,80,¡º,59,82,9,0.8,28,85
2019-03-04,114,«·∂»Œ€»æ,86,116,8,0.8,32,118
2019-03-05,135,«·∂»Œ€»æ,103,130,7,1.2,38,92
2019-03-06,135,«·∂»Œ€»æ,103,128,7,1,27,110
2019-03-07,74,¡º,54,94,6,0.8,16,100
2019-03-08,54,¡º,34,58,6,0.7,25,102
2019-03-09,68,¡º,49,65,6,0.8,30,70
2019-03-10,49,”≈,34,44,4,0.7,27,72
2019-03-11,84,¡º,62,109,8,0.8,45,119
2019-03-12,87,¡º,54,123,14,0.9,50,100
2019-03-13,67,¡º,39,83,7,0.8,27,93
2019-03-14,80,¡º,59,99,11,0.9,47,114
2019-03-15,78,¡º,57,94,10,0.8,41,118
2019-03-16,75,¡º,54,100,15,0.9,51,124
2019-03-17,120,«·∂»Œ€»æ,91,142,20,1,56,137
2019-03-18,79,¡º,58,90,8,0.8,40,97
2019-03-19,85,¡º,50,78,8,0.8,42,141
2019-03-20,54,¡º,37,57,8,0.8,25,81
2019-03-21,77,¡º,56,78,5,0.9,27,87
2019-03-22,48,”≈,17,36,6,0.6,13,96
2019-03-23,63,¡º,27,45,10,0.7,22,115
2019-03-24,88,¡º,62,94,12,0.9,34,145
2019-03-25,79,¡º,56,81,13,0.8,39,134
2019-03-26,84,¡º,56,88,18,1,47,140
2019-03-27,99,¡º,74,110,20,1.2,66,69
2019-03-28,85,¡º,63,99,8,0.9,32,124
2019-03-29,78,¡º,57,90,12,0.9,38,115
2019-03-30,95,¡º,71,118,9,1,38,102
2019-03-31,62,¡º,22,59,8,0.6,17,114
2019-04-01,88,¡º,40,78,13,0.8,38,145
2019-04-02,84,¡º,62,105,16,1,54,123
2019-04-03,89,¡º,50,82,6,0.7,18,146
2019-04-04,79,¡º,52,77,8,0.8,31,134
2019-04-05,124,«·∂»Œ€»æ,74,106,14,1,43,186
2019-04-06,106,«·∂»Œ€»æ,66,100,14,1,39,166
2019-04-07,102,«·∂»Œ€»æ,76,111,14,1.1,36,141
2019-04-08,87,¡º,64,92,6,1,18,142
2019-04-09,50,”≈,24,40,7,0.7,15,100
2019-04-10,44,”≈,27,40,4,0.8,16,88
2019-04-11,77,¡º,31,50,8,0.8,20,132
2019-04-12,99,¡º,74,101,12,1.1,41,157
2019-04-13,90,¡º,58,83,11,1.2,36,148
2019-04-14,79,¡º,58,89,9,1,36,133
2019-04-15,82,¡º,58,88,10,1,32,138
2019-04-16,70,¡º,45,90,11,1,54,88
2019-04-17,129,«·∂»Œ€»æ,61,99,12,1.2,46,191
2019-04-18,160,÷–∂»Œ€»æ,76,118,12,1.2,37,225
2019-04-19,54,¡º,38,57,4,0.7,14,102
2019-04-20,55,¡º,36,59,5,0.9,24,68
2019-04-21,49,”≈,29,49,4,0.7,16,60
2019-04-22,34,”≈,16,28,3,0.7,12,68
2019-04-23,43,”≈,30,42,5,0.7,24,72
2019-04-24,52,¡º,36,51,8,0.6,17,84
2019-04-25,47,”≈,29,45,5,0.6,16,94
2019-04-26,44,”≈,20,44,9,0.4,20,88
2019-04-27,78,¡º,26,55,6,0.6,23,133
2019-04-28,38,”≈,22,30,4,0.5,16,76
2019-04-29,38,”≈,15,22,4,0.5,14,75
2019-04-30,46,”≈,26,37,6,0.5,20,92
2019-05-01,94,¡º,38,78,8,0.6,28,152
2019-05-02,86,¡º,39,87,8,0.6,30,143
2019-05-03,95,¡º,37,77,13,0.8,36,153
2019-05-04,119,«·∂»Œ€»æ,36,78,13,0.8,36,180
2019-05-05,85,¡º,42,70,10,0.6,24,142
2019-05-06,57,¡º,21,62,5,0.3,13,108
2019-05-07,76,¡º,22,57,7,0.4,21,131
2019-05-08,65,¡º,30,67,10,0.5,33,118
2019-05-09,134,«·∂»Œ€»æ,45,80,13,0.6,26,197
2019-05-10,177,÷–∂»Œ€»æ,66,100,12,0.8,29,242
2019-05-11,175,÷–∂»Œ€»æ,66,102,13,0.9,37,240
2019-05-12,150,«·∂»Œ€»æ,71,112,14,1.1,39,214
2019-05-13,87,¡º,64,103,14,0.9,47,132
2019-05-14,87,¡º,40,61,9,0.6,23,144
2019-05-15,51,¡º,32,51,7,0.6,24,78
2019-05-16,46,”≈,31,46,4,0.4,14,67
2019-05-17,83,¡º,61,93,5,0.7,23,73
2019-05-18,47,”≈,14,22,5,0.3,10,93
2019-05-19,48,”≈,23,36,5,0.4,20,95
2019-05-20,75,¡º,33,99,8,0.4,28,114
2019-05-21,129,«·∂»Œ€»æ,45,102,13,0.5,44,191
2019-05-22,148,«·∂»Œ€»æ,54,101,16,0.7,52,212
2019-05-23,181,÷–∂»Œ€»æ,59,104,20,0.8,45,246
2019-05-24,117,«·∂»Œ€»æ,52,97,11,0.6,39,178
2019-05-25,75,¡º,55,82,7,0.7,31,68
2019-05-26,38,”≈,26,35,4,0.6,19,66
2019-05-27,52,¡º,24,54,6,0.6,25,100
2019-05-28,80,¡º,17,45,8,0.4,23,136
2019-05-29,122,«·∂»Œ€»æ,72,103,14,0.6,41,184
2019-05-30,63,¡º,45,66,8,0.6,39,73
2019-05-31,116,«·∂»Œ€»æ,49,72,5,0.6,22,177
2019-06-01,135,«·∂»Œ€»æ,76,112,9,0.9,30,198
2019-06-02,186,÷–∂»Œ€»æ,55,82,10,0.8,30,251
2019-06-03,196,÷–∂»Œ€»æ,48,77,12,1,33,261
2019-06-04,166,÷–∂»Œ€»æ,56,84,9,0.9,30,231
2019-06-05,193,÷–∂»Œ€»æ,60,97,11,1.2,32,258
2019-06-06,49,”≈,24,38,5,0.6,16,98
2019-06-07,76,¡º,17,27,5,0.4,10,131
2019-06-08,144,«·∂»Œ€»æ,45,67,6,0.6,20,208
2019-06-09,169,÷–∂»Œ€»æ,50,76,9,0.9,25,234
2019-06-10,85,¡º,34,57,6,0.6,15,142
2019-06-11,93,¡º,54,44,5,0.5,12,151
2019-06-12,114,«·∂»Œ€»æ,33,54,8,0.8,17,175
2019-06-13,55,¡º,32,55,6,0.6,20,105
2019-06-14,83,¡º,32,54,6,0.5,12,139
2019-06-15,144,«·∂»Œ€»æ,36,66,9,0.6,20,208
2019-06-16,127,«·∂»Œ€»æ,77,108,10,1.2,28,189
2019-06-17,131,«·∂»Œ€»æ,62,86,8,0.9,27,194
2019-06-18,46,”≈,32,37,3,0.6,16,75
2019-06-19,49,”≈,27,37,3,0.5,12,98
2019-06-20,57,¡º,40,52,4,0.7,24,55
2019-06-21,52,¡º,29,38,3,0.4,10,102
