»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-29,44,”≈,25,41,7,0.7,35,81
2019-03-30,79,¡º,44,70,8,0.8,29,134
2019-03-31,54,¡º,22,57,10,0.5,28,86
2019-04-01,83,¡º,23,52,11,0.5,38,139
2019-04-02,53,¡º,34,55,10,0.5,42,75
2019-04-03,49,”≈,24,32,6,0.5,39,60
2019-04-04,54,¡º,20,28,6,0.5,43,63
2019-04-05,64,¡º,22,37,11,0.7,27,116
2019-04-06,71,¡º,30,54,13,0.7,34,125
2019-04-07,90,¡º,34,64,12,0.7,38,147
2019-04-08,83,¡º,42,68,10,0.7,40,139
2019-04-09,84,¡º,36,63,7,0.6,20,140
2019-04-10,39,”≈,9,28,9,0.5,21,78
2019-04-11,43,”≈,20,31,6,0.7,34,43
2019-04-12,92,¡º,26,44,8,0.6,35,150
2019-04-13,47,”≈,30,46,7,0.6,34,93
2019-04-14,64,¡º,46,61,8,0.8,38,91
2019-04-15,73,¡º,30,52,8,0.7,32,127
2019-04-16,51,¡º,32,51,7,0.6,35,89
2019-04-17,90,¡º,36,64,9,0.7,34,148
2019-04-18,90,¡º,33,69,9,0.6,50,148
2019-04-19,73,¡º,50,84,12,0.8,58,121
2019-04-20,92,¡º,35,56,8,0.7,32,150
2019-04-21,68,¡º,23,37,7,0.6,23,121
2019-04-22,54,¡º,38,58,6,0.8,31,99
2019-04-23,52,¡º,31,53,8,0.9,25,96
2019-04-24,37,”≈,19,33,6,0.7,27,74
2019-04-25,48,”≈,30,45,6,0.9,38,73
2019-04-26,73,¡º,35,58,5,0.8,32,127
2019-04-27,44,”≈,13,32,5,0.4,21,87
2019-04-28,40,”≈,27,40,7,0.7,32,80
2019-04-29,59,¡º,42,60,7,0.9,36,59
2019-04-30,35,”≈,12,19,5,0.8,28,52
2019-05-01,69,¡º,29,52,6,0.7,22,122
2019-05-02,89,¡º,26,74,8,0.6,28,146
2019-05-03,102,«·∂»Œ€»æ,23,60,8,0.4,31,162
2019-05-04,109,«·∂»Œ€»æ,23,47,9,0.4,38,169
2019-05-05,116,«·∂»Œ€»æ,41,66,10,0.5,42,177
2019-05-06,80,¡º,46,68,8,0.6,23,135
2019-05-07,92,¡º,9,42,7,0.3,20,150
2019-05-08,90,¡º,36,55,9,0.4,32,148
2019-05-09,95,¡º,52,70,17,0.7,38,153
2019-05-10,79,¡º,58,83,11,0.6,50,115
2019-05-11,108,«·∂»Œ€»æ,44,69,7,0.6,38,168
2019-05-12,103,«·∂»Œ€»æ,42,63,7,0.5,29,163
2019-05-13,69,¡º,38,43,4,0.6,24,122
2019-05-14,102,«·∂»Œ€»æ,35,50,6,0.6,24,162
2019-05-15,43,”≈,17,23,5,0.6,34,68
2019-05-16,73,¡º,31,43,6,0.8,32,127
2019-05-17,74,¡º,42,60,6,0.8,28,128
2019-05-18,114,«·∂»Œ€»æ,51,66,6,0.9,24,175
2019-05-19,65,¡º,47,65,7,0.8,35,78
2019-05-20,69,¡º,44,87,6,0.8,27,112
2019-05-21,147,«·∂»Œ€»æ,34,94,9,0.6,34,211
2019-05-22,82,¡º,48,83,9,0.6,31,138
2019-05-23,117,«·∂»Œ€»æ,37,64,8,0.6,27,178
2019-05-24,107,«·∂»Œ€»æ,29,58,7,0.5,33,167
2019-05-25,46,”≈,19,35,5,0.4,12,91
2019-05-26,33,”≈,19,33,5,0.6,20,55
2019-05-27,73,¡º,26,38,6,0.7,17,127
2019-05-28,39,”≈,10,28,5,0.4,18,78
2019-05-29,86,¡º,21,44,7,0.5,34,143
2019-05-30,91,¡º,30,58,10,0.6,44,149
2019-05-31,52,¡º,36,39,5,0.7,29,80
2019-06-01,64,¡º,46,58,6,0.9,36,83
2019-06-02,61,¡º,34,52,7,1,28,113
2019-06-03,72,¡º,33,59,7,1,31,126
2019-06-04,90,¡º,35,61,11,0.8,30,148
2019-06-05,94,¡º,37,62,7,0.7,32,152
2019-06-06,37,”≈,22,35,7,0.6,21,74
2019-06-07,53,¡º,12,22,5,0.5,15,103
2019-06-08,44,”≈,27,44,6,0.7,31,60
2019-06-09,45,”≈,27,44,7,0.7,19,89
2019-06-10,92,¡º,27,50,5,0.6,14,150
2019-06-11,119,«·∂»Œ€»æ,23,49,6,0.5,17,180
2019-06-12,56,¡º,34,57,9,0.5,34,107
2019-06-13,41,”≈,13,24,4,0.5,22,82
2019-06-14,60,¡º,11,22,4,0.5,19,112
2019-06-15,130,«·∂»Œ€»æ,24,45,7,0.6,27,192
2019-06-16,100,¡º,36,63,7,0.6,35,159
2019-06-17,50,”≈,21,43,9,0.5,40,81
2019-06-18,65,¡º,43,62,8,0.9,52,64
2019-06-19,63,¡º,33,43,6,1.1,50,33
2019-06-20,75,¡º,19,31,5,0.9,31,129
2019-06-21,40,”≈,13,22,3,0.9,32,49
