»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-25,64,¡º,46,58,8,0.8,44,108
2019-03-26,74,¡º,54,76,15,0.8,50,116
2019-03-27,73,¡º,50,72,11,1,58,86
2019-03-28,79,¡º,56,76,10,1.1,63,59
2019-03-29,68,¡º,49,78,10,0.9,42,90
2019-03-30,80,¡º,59,96,12,1,38,98
2019-03-31,55,¡º,14,55,8,0.8,21,106
2019-04-01,75,¡º,26,64,9,0.8,36,129
2019-04-02,70,¡º,32,73,19,0.8,56,98
2019-04-03,65,¡º,46,76,10,0.8,52,98
2019-04-04,57,¡º,40,58,7,0.6,37,78
2019-04-05,83,¡º,58,90,12,1,40,139
2019-04-06,74,¡º,54,82,12,0.8,38,119
2019-04-07,89,¡º,66,114,16,1.1,42,146
2019-04-08,89,¡º,66,108,14,1.2,48,123
2019-04-09,56,¡º,30,62,7,0.8,20,90
2019-04-10,41,”≈,28,41,6,0.8,23,70
2019-04-11,60,¡º,22,42,12,0.8,35,112
2019-04-12,95,¡º,51,74,16,0.9,50,154
2019-04-13,74,¡º,26,49,8,0.6,34,128
2019-04-14,60,¡º,42,64,10,0.7,30,111
2019-04-15,59,¡º,34,67,8,0.7,38,102
2019-04-16,53,¡º,18,55,7,0.6,33,94
2019-04-17,108,«·∂»Œ€»æ,54,82,14,0.8,42,168
2019-04-18,120,«·∂»Œ€»æ,37,74,14,0.8,36,181
2019-04-19,57,¡º,35,64,8,0.8,34,106
2019-04-20,43,”≈,16,40,7,0.6,34,79
2019-04-21,48,”≈,24,48,7,0.8,36,48
2019-04-22,58,¡º,16,27,12,0.8,46,35
2019-04-23,60,¡º,40,58,8,1.2,48,68
2019-04-24,82,¡º,60,84,11,1.4,47,88
2019-04-25,70,¡º,28,54,15,0.8,22,123
2019-04-26,42,”≈,18,42,6,0.6,18,76
2019-04-27,62,¡º,16,46,8,0.6,28,114
2019-04-28,48,”≈,31,48,6,0.8,29,67
2019-04-29,37,”≈,22,32,6,0.8,29,52
2019-04-30,38,”≈,24,38,14,1,25,76
2019-05-01,79,¡º,44,88,10,1,30,134
2019-05-02,75,¡º,30,90,10,0.8,44,130
2019-05-03,70,¡º,29,78,8,0.6,50,124
2019-05-04,100,¡º,26,65,10,0.6,35,159
2019-05-05,65,¡º,31,69,8,0.8,32,117
2019-05-06,54,¡º,18,50,5,0.5,11,104
2019-05-07,69,¡º,11,50,8,0.6,20,122
2019-05-08,80,¡º,16,49,12,0.5,24,136
2019-05-09,137,«·∂»Œ€»æ,30,64,8,0.6,30,200
2019-05-10,140,«·∂»Œ€»æ,34,74,8,0.6,32,203
2019-05-11,155,÷–∂»Œ€»æ,40,78,8,0.6,30,220
2019-05-12,115,«·∂»Œ€»æ,34,70,8,0.6,29,176
2019-05-13,52,¡º,26,54,12,0.6,30,89
2019-05-14,47,”≈,20,38,10,0.4,25,93
2019-05-15,38,”≈,16,34,6,0.4,30,52
2019-05-16,53,¡º,34,56,6,0.6,37,70
2019-05-17,43,”≈,18,38,6,0.4,30,86
2019-05-18,44,”≈,28,44,6,0.6,20,86
2019-05-19,82,¡º,37,56,8,0.9,19,138
2019-05-20,61,¡º,24,72,8,0.4,24,95
2019-05-21,178,÷–∂»Œ€»æ,32,90,28,0.6,42,243
2019-05-22,118,«·∂»Œ€»æ,42,96,12,0.6,42,179
2019-05-23,146,«·∂»Œ€»æ,54,104,12,0.8,45,210
2019-05-24,117,«·∂»Œ€»æ,37,79,9,0.6,30,178
2019-05-25,59,¡º,22,54,6,0.5,16,110
2019-05-26,37,”≈,20,33,6,0.6,16,74
2019-05-27,55,¡º,24,38,8,0.6,14,105
2019-05-28,68,¡º,11,36,16,0.4,24,121
2019-05-29,69,¡º,23,55,12,0.6,54,122
2019-05-30,73,¡º,24,56,11,0.7,58,114
2019-05-31,95,¡º,49,66,9,0.8,35,154
2019-06-01,55,¡º,35,60,10,0.8,40,96
2019-06-02,84,¡º,15,34,9,0.6,24,140
2019-06-03,122,«·∂»Œ€»æ,20,40,10,0.6,28,184
2019-06-04,150,«·∂»Œ€»æ,32,55,10,0.8,35,214
2019-06-05,130,«·∂»Œ€»æ,30,58,19,0.8,33,192
2019-06-06,48,”≈,18,43,8,0.6,10,96
2019-06-07,74,¡º,18,33,8,0.6,10,128
2019-06-08,98,¡º,21,48,9,0.6,16,157
2019-06-09,107,«·∂»Œ€»æ,22,40,7,0.6,12,167
2019-06-10,63,¡º,36,57,22,0.8,14,115
2019-06-11,85,¡º,25,42,14,0.8,18,142
2019-06-12,56,¡º,18,39,7,0.6,18,107
2019-06-13,42,”≈,18,36,7,0.6,19,84
2019-06-14,90,¡º,18,32,9,0.6,14,148
2019-06-15,161,÷–∂»Œ€»æ,40,77,12,1,26,226
2019-06-16,144,«·∂»Œ€»æ,57,96,12,1,34,208
2019-06-17,82,¡º,26,55,10,0.6,22,138
2019-06-18,30,”≈,12,23,8,0.7,24,58
2019-06-19,55,¡º,27,36,14,0.8,19,105
2019-06-20,35,”≈,22,34,12,0.6,28,60
2019-06-21,41,”≈,16,24,9,0.6,15,82
