»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-08,58,¡º,41,44,11,0.6,27,50
2019-03-09,58,¡º,41,47,13,0.7,30,90
2019-03-10,65,¡º,47,66,20,0.8,43,105
2019-03-11,80,¡º,59,74,17,0.8,44,123
2019-03-12,119,«·∂»Œ€»æ,90,126,19,1,58,94
2019-03-13,198,÷–∂»Œ€»æ,148,158,15,1.1,38,66
2019-03-14,65,¡º,47,62,15,0.8,39,53
2019-03-15,54,¡º,38,50,17,0.7,35,64
2019-03-16,80,¡º,59,71,11,0.8,34,74
2019-03-17,72,¡º,52,61,13,0.8,34,72
2019-03-18,87,¡º,64,84,16,1,39,94
2019-03-19,97,¡º,72,91,14,0.8,40,97
2019-03-20,93,¡º,69,93,17,0.8,41,134
2019-03-21,95,¡º,71,106,15,0.7,33,111
2019-03-22,51,¡º,30,52,10,0.5,20,84
2019-03-23,40,”≈,24,40,11,0.4,27,79
2019-03-24,57,¡º,40,63,18,0.5,31,98
2019-03-25,77,¡º,56,78,21,0.6,34,108
2019-03-26,89,¡º,66,86,15,0.7,37,95
2019-03-27,102,«·∂»Œ€»æ,76,107,20,0.9,48,114
2019-03-28,92,¡º,68,103,20,0.8,46,133
2019-03-29,106,«·∂»Œ€»æ,76,116,20,0.9,52,166
2019-03-30,107,«·∂»Œ€»æ,80,137,23,0.8,48,118
2019-03-31,72,¡º,52,74,13,0.6,29,44
2019-04-01,90,¡º,67,76,14,0.6,26,83
2019-04-02,87,¡º,64,72,13,0.7,29,41
2019-04-03,62,¡º,44,51,15,0.7,35,81
2019-04-04,70,¡º,51,55,12,0.7,31,85
2019-04-05,67,¡º,22,36,16,0.5,29,120
2019-04-06,74,¡º,44,71,25,0.8,47,128
2019-04-07,111,«·∂»Œ€»æ,54,86,19,0.8,47,172
2019-04-08,130,«·∂»Œ€»æ,58,92,17,0.8,40,192
2019-04-09,106,«·∂»Œ€»æ,46,73,17,0.7,37,166
2019-04-10,65,¡º,47,73,14,0.7,32,116
2019-04-11,52,¡º,36,43,9,0.7,20,82
2019-04-12,82,¡º,60,68,9,0.8,22,52
2019-04-13,64,¡º,46,52,11,0.8,24,100
2019-04-14,46,”≈,23,33,9,0.4,22,92
2019-04-15,72,¡º,52,67,12,0.6,36,46
2019-04-16,72,¡º,52,68,17,0.7,37,75
2019-04-17,88,¡º,65,87,17,0.9,44,135
2019-04-18,99,¡º,74,106,18,0.9,46,152
2019-04-19,110,«·∂»Œ€»æ,83,117,18,0.9,46,127
2019-04-20,65,¡º,47,64,13,0.7,31,79
2019-04-21,65,¡º,16,30,14,0.5,29,118
2019-04-22,91,¡º,30,59,18,0.5,34,149
2019-04-23,112,«·∂»Œ€»æ,47,77,19,0.7,41,173
2019-04-24,135,«·∂»Œ€»æ,60,98,18,0.8,39,198
2019-04-25,130,«·∂»Œ€»æ,65,95,19,0.8,41,192
2019-04-26,150,«·∂»Œ€»æ,63,97,20,0.9,42,215
2019-04-27,135,«·∂»Œ€»æ,63,94,17,0.8,33,198
2019-04-28,48,”≈,24,33,6,0.6,16,95
2019-04-29,65,¡º,17,27,9,0.6,18,117
2019-04-30,60,¡º,43,59,12,0.7,29,99
2019-05-01,58,¡º,41,60,14,0.7,24,94
2019-05-02,58,¡º,41,52,9,0.6,18,106
2019-05-03,80,¡º,59,70,12,0.8,24,78
2019-05-04,87,¡º,64,76,10,0.8,24,97
2019-05-05,65,¡º,47,54,7,0.9,30,47
2019-05-06,35,”≈,24,28,6,0.7,26,40
2019-05-07,32,”≈,12,14,6,0.6,22,64
2019-05-08,44,”≈,19,24,6,0.6,20,88
2019-05-09,49,”≈,22,28,9,0.7,28,97
2019-05-10,63,¡º,28,40,11,0.8,34,115
2019-05-11,66,¡º,44,61,12,0.8,32,119
2019-05-12,63,¡º,45,55,10,0.8,25,108
2019-05-13,57,¡º,39,64,8,0.5,19,108
2019-05-14,59,¡º,38,68,12,0.6,22,94
2019-05-15,62,¡º,44,66,13,0.8,26,111
2019-05-16,62,¡º,44,66,10,0.8,28,96
2019-05-17,79,¡º,45,70,11,0.8,26,134
2019-05-18,57,¡º,40,60,6,0.8,25,78
2019-05-19,61,¡º,41,72,5,0.7,18,72
2019-05-20,51,¡º,24,52,6,0.5,20,81
2019-05-21,71,¡º,34,59,10,0.5,22,125
2019-05-22,81,¡º,39,63,16,0.6,33,137
2019-05-23,108,«·∂»Œ€»æ,40,68,14,0.7,40,168
2019-05-24,88,¡º,39,56,7,0.6,21,145
2019-05-25,81,¡º,34,46,10,0.7,23,137
2019-05-26,57,¡º,40,54,7,0.8,32,106
2019-05-27,53,¡º,34,56,6,0.6,25,89
2019-05-28,45,”≈,25,45,6,0.4,20,67
2019-05-29,50,”≈,35,44,7,0.5,24,57
2019-05-30,55,¡º,18,25,6,0.6,25,106
2019-05-31,75,¡º,22,43,11,0.7,38,130
2019-06-01,54,¡º,24,38,7,0.6,25,104
2019-06-02,89,¡º,27,57,14,0.6,40,146
2019-06-03,157,÷–∂»Œ€»æ,38,86,14,0.6,38,222
2019-06-04,171,÷–∂»Œ€»æ,50,92,14,0.8,29,236
2019-06-05,95,¡º,27,44,6,0.6,19,154
2019-06-06,52,¡º,22,40,10,0.7,33,102
2019-06-07,111,«·∂»Œ€»æ,32,53,10,0.8,28,172
2019-06-08,50,”≈,34,50,4,0.8,25,90
2019-06-09,57,¡º,25,36,5,0.8,21,108
2019-06-10,65,¡º,26,42,4,0.7,20,117
2019-06-11,43,”≈,30,41,3,0.6,18,86
2019-06-12,68,¡º,15,22,6,0.6,15,121
2019-06-13,75,¡º,29,44,13,0.7,23,130
2019-06-14,45,”≈,31,44,6,0.8,25,78
2019-06-15,36,”≈,12,20,3,0.6,16,71
2019-06-16,33,”≈,23,32,6,0.6,24,61
2019-06-17,41,”≈,28,40,6,0.7,27,82
2019-06-18,49,”≈,25,35,5,0.6,20,97
2019-06-19,38,”≈,17,24,3,0.6,18,76
2019-06-20,58,¡º,17,27,4,0.8,21,109
2019-06-21,79,¡º,30,47,6,0.8,26,134
