»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-10,78,¡º,15,104,14,0.7,13,62
2017-11-11,33,”≈,15,33,22,0.8,21,61
2017-11-12,58,¡º,40,70,24,1.2,34,60
2017-11-13,67,¡º,43,82,29,1.5,34,65
2017-11-14,33,”≈,11,28,18,0.7,14,67
2017-11-15,43,”≈,28,48,26,0.8,23,65
2017-11-16,70,¡º,45,79,74,1.4,44,46
2017-11-17,54,¡º,25,58,56,0.8,21,61
2017-11-18,42,”≈,28,44,27,0.8,23,62
2017-11-19,48,”≈,27,47,41,0.8,24,59
2017-11-20,61,¡º,44,71,43,1.2,35,64
2017-11-21,138,«·∂»Œ€»æ,0,0,33,1.3,38,60
2017-11-22,36,”≈,11,35,16,0.5,14,61
2017-11-23,40,”≈,18,41,27,0.7,20,57
2017-11-24,54,¡º,30,57,35,1,31,55
2017-11-25,55,¡º,34,60,50,1.2,29,56
2017-11-26,36,”≈,20,35,33,0.8,18,70
2017-11-27,73,¡º,53,98,27,1.4,31,72
2017-11-28,84,¡º,57,112,24,1,28,72
2017-11-29,71,¡º,32,70,94,0.9,30,68
2017-11-30,68,¡º,33,58,59,1.2,32,27
2017-12-01,52,¡º,24,47,40,1,30,0
2017-12-02,42,”≈,79,112,60,1,48,0
2017-12-03,34,”≈,26,40,49,0.5,24,0
2017-12-04,77,¡º,37,62,53,1.5,33,0
2017-12-05,61,¡º,44,67,58,1.4,34,0
2017-12-06,103,«·∂»Œ€»æ,50,92,77,2.2,36,0
2017-12-07,69,¡º,38,63,59,1.2,26,0
2017-12-08,50,”≈,38,58,44,1.2,28,0
2017-12-09,69,¡º,50,83,55,1.7,39,0
2017-12-10,93,¡º,14,58,26,2,14,0
2017-12-11,15,”≈,9,30,19,0.6,7,0
2017-12-12,18,”≈,35,47,42,0.6,23,0
2017-12-13,97,¡º,75,111,119,2.2,44,29
2017-12-14,140,«·∂»Œ€»æ,107,152,190,2.3,53,12
2017-12-15,105,«·∂»Œ€»æ,79,116,98,1.9,35,54
2017-12-16,45,”≈,16,44,22,0.6,14,66
2017-12-17,46,”≈,24,44,46,1.2,24,60
2017-12-18,56,¡º,24,62,34,0.9,18,65
2017-12-19,55,¡º,38,56,50,1.2,28,46
2017-12-20,80,¡º,59,87,68,1.9,40,56
2017-12-21,72,¡º,56,80,65,1.7,38,61
2017-12-22,78,¡º,58,92,69,1.7,44,66
2017-12-23,84,¡º,62,102,70,1.9,44,48
2017-12-24,58,¡º,22,52,65,0.9,21,80
2017-12-25,44,”≈,18,40,43,1,18,67
2017-12-26,55,¡º,28,41,59,1,22,62
2017-12-27,95,¡º,59,95,140,1.5,40,31
2017-12-28,170,÷–∂»Œ€»æ,129,165,146,2.3,48,16
2017-12-29,183,÷–∂»Œ€»æ,138,197,98,2.8,44,42
2017-12-30,147,«·∂»Œ€»æ,112,167,131,2.9,46,28
2017-12-31,89,¡º,70,104,85,2.5,34,50
2018-01-01,77,¡º,56,87,88,2.2,30,47
2018-01-02,60,¡º,37,68,70,1.5,25,61
2018-01-03,50,”≈,24,50,50,1.2,20,67
2018-01-04,104,«·∂»Œ€»æ,78,110,74,1.6,36,46
2018-01-05,92,¡º,68,117,82,1.8,40,53
2018-01-06,80,¡º,59,100,76,1.6,40,58
2018-01-07,110,«·∂»Œ€»æ,83,137,106,2,48,35
2018-01-08,51,¡º,12,52,22,0.5,10,73
2018-01-09,55,¡º,16,60,29,0.8,14,62
2018-01-10,52,¡º,10,53,20,0.6,7,60
2018-01-11,53,¡º,34,55,46,1,21,68
2018-01-12,72,¡º,52,84,67,1.7,36,58
2018-01-13,134,«·∂»Œ€»æ,102,159,120,2.6,55,36
2018-01-14,97,¡º,72,119,42,1.4,38,72
2018-01-15,63,¡º,37,76,46,1.2,26,53
2018-01-16,60,¡º,28,69,38,1,24,73
2018-01-17,65,¡º,36,79,52,1.2,30,64
2018-01-18,60,¡º,33,70,52,1.4,32,67
2018-01-19,70,¡º,41,90,47,1.4,32,66
2018-01-20,71,¡º,32,70,92,1,24,66
2018-01-21,66,¡º,20,42,82,0.8,16,67
2018-01-22,56,¡º,18,40,62,0.8,15,69
2018-01-23,46,”≈,17,46,38,0.7,15,70
2018-01-24,62,¡º,34,62,73,1,25,67
2018-01-25,63,¡º,35,70,75,0.9,26,68
2018-01-26,77,¡º,56,88,84,1.5,40,59
2018-01-27,102,«·∂»Œ€»æ,76,118,137,1.8,43,73
2018-01-28,62,¡º,28,73,40,1,22,89
2018-01-29,56,¡º,20,62,34,0.9,21,90
2018-01-30,53,¡º,18,56,40,1,22,82
2018-01-31,63,¡º,42,75,72,1.3,31,76
2018-02-01,87,¡º,63,123,117,1.6,34,69
2018-02-02,45,”≈,22,45,42,0.7,18,81
2018-02-03,48,”≈,30,48,48,1,25,80
2018-02-04,53,¡º,34,56,56,1.3,29,70
2018-02-05,40,”≈,20,40,40,0.8,20,80
2018-02-06,60,¡º,38,65,70,1.5,31,74
2018-02-07,104,«·∂»Œ€»æ,78,98,104,1.4,37,74
2018-02-08,84,¡º,55,118,46,1.6,33,82
2018-02-09,78,¡º,43,106,34,1.4,28,89
2018-02-10,63,¡º,22,75,24,0.8,15,91
2018-02-11,62,¡º,19,74,30,1,17,91
2018-02-12,64,¡º,35,78,39,1.3,22,91
2018-02-13,97,¡º,72,119,115,2,45,63
2018-02-14,60,¡º,34,70,51,1,23,96
2018-02-15,102,«·∂»Œ€»æ,76,131,71,1.4,21,98
2018-02-16,80,¡º,59,97,43,1,14,92
2018-02-17,69,¡º,50,82,84,1.4,21,93
2018-02-18,110,«·∂»Œ€»æ,83,120,123,1.6,28,108
2018-02-19,132,«·∂»Œ€»æ,100,135,108,2,38,88
2018-02-20,83,¡º,61,89,56,1.4,28,101
2018-02-21,74,¡º,54,76,44,1.4,28,99
2018-02-22,62,¡º,40,73,48,1.2,26,91
2018-02-23,63,¡º,36,76,52,0.8,20,88
2018-02-24,46,”≈,27,46,36,0.7,19,87
2018-02-25,78,¡º,57,88,61,1.3,33,92
2018-02-26,123,«·∂»Œ€»æ,93,113,71,1.3,36,78
2018-02-27,99,¡º,74,96,51,1.1,21,116
2018-02-28,95,¡º,71,123,34,1.2,23,101
2018-03-01,61,¡º,22,72,23,0.8,14,100
2018-03-02,0,Œﬁ,0,0,28,1.4,26,96
2018-03-03,0,Œﬁ,0,0,30,1.5,28,77
2018-03-04,54,¡º,17,57,43,0.9,14,94
2018-03-05,47,”≈,23,43,45,1,16,94
2018-03-06,51,¡º,32,52,49,0.9,19,93
2018-03-07,60,¡º,40,70,60,0.7,22,79
2018-03-08,46,”≈,30,37,44,0.8,22,92
2018-03-09,95,¡º,71,94,51,1.4,38,97
2018-03-10,70,¡º,51,70,56,0.9,28,100
2018-03-11,77,¡º,56,82,41,1.1,32,112
2018-03-12,176,÷–∂»Œ€»æ,133,174,25,1.6,29,151
2018-03-13,186,÷–∂»Œ€»æ,140,204,40,1.7,30,138
2018-03-14,137,«·∂»Œ€»æ,104,163,36,1.3,32,116
2018-03-15,49,”≈,10,32,24,0.6,12,97
2018-03-16,47,”≈,25,44,27,0.9,23,94
2018-03-17,73,¡º,53,68,20,1.1,27,79
2018-03-18,114,«·∂»Œ€»æ,86,102,37,1.4,35,94
2018-03-19,49,”≈,14,49,21,0.6,14,98
2018-03-20,49,”≈,21,40,30,0.6,15,98
2018-03-21,67,¡º,48,74,34,1,36,105
2018-03-22,104,«·∂»Œ€»æ,78,114,41,1.4,45,114
2018-03-23,109,«·∂»Œ€»æ,82,122,34,1.4,44,89
2018-03-24,64,¡º,36,77,22,1.1,32,101
2018-03-25,61,¡º,36,72,16,1,24,112
2018-03-26,0,Œﬁ,0,0,24,1.4,27,168
2018-03-27,0,Œﬁ,0,0,28,1.7,28,150
2018-03-28,0,Œﬁ,0,0,19,0.6,14,96
2018-03-29,51,¡º,16,45,18,0.6,14,101
2018-03-30,71,¡º,38,92,28,0.8,26,113
2018-03-31,88,¡º,65,118,26,1.2,24,140
2018-04-01,132,«·∂»Œ€»æ,100,183,25,1.4,33,151
2018-04-02,0,Œﬁ,0,0,17,1,17,121
2018-04-03,46,”≈,7,46,10,0.6,8,86
2018-04-04,44,”≈,10,31,13,0.6,8,88
2018-04-05,63,¡º,33,76,9,0.9,14,70
2018-04-06,87,¡º,32,123,7,0.6,10,83
2018-04-07,44,”≈,16,40,10,0.6,15,88
2018-04-08,55,¡º,28,60,19,0.9,26,90
2018-04-09,66,¡º,37,81,14,0.9,24,106
2018-04-10,82,¡º,32,113,10,0.8,14,86
2018-04-11,63,¡º,16,76,10,0.7,14,94
2018-04-12,57,¡º,23,63,15,0.8,25,90
2018-04-13,60,¡º,27,70,25,0.9,24,92
2018-04-14,0,Œﬁ,0,0,8,0.8,10,86
2018-04-15,49,”≈,15,33,8,0.7,12,98
2018-04-16,76,¡º,34,101,20,1.3,24,112
2018-04-17,118,«·∂»Œ€»æ,58,185,23,1.4,23,140
2018-04-18,124,«·∂»Œ€»æ,87,197,31,1.4,28,166
2018-04-19,87,¡º,59,123,22,1,24,136
2018-04-20,126,«·∂»Œ€»æ,83,143,18,1,18,188
2018-04-21,61,¡º,37,61,12,0.7,14,113
2018-04-22,49,”≈,27,41,15,0.7,20,98
2018-04-23,50,”≈,16,45,14,0.7,20,99
2018-04-24,65,¡º,32,62,13,0.8,32,118
2018-04-25,80,¡º,27,56,17,1,26,135
2018-04-26,0,Œﬁ,0,0,14,0.8,17,136
2018-04-27,85,¡º,30,119,18,0.9,22,124
2018-04-28,134,«·∂»Œ€»æ,47,138,18,1.3,20,197
2018-04-29,149,«·∂»Œ€»æ,87,195,21,1.4,22,213
2018-04-30,63,¡º,15,57,22,0.7,15,115
2018-05-01,62,¡º,15,44,12,0.6,11,114
2018-05-02,58,¡º,13,48,11,0.6,11,109
2018-05-03,65,¡º,20,54,10,0.6,17,117
2018-05-04,89,¡º,30,63,16,1,22,146
2018-05-05,116,«·∂»Œ€»æ,46,182,13,0.8,24,140
2018-05-06,70,¡º,31,89,17,1,25,112
2018-05-07,64,¡º,16,60,14,0.6,10,116
2018-05-08,72,¡º,33,72,16,0.7,25,126
2018-05-09,130,«·∂»Œ€»æ,40,96,22,1,28,192
2018-05-10,120,«·∂»Œ€»æ,58,134,22,1.4,26,182
2018-05-11,114,«·∂»Œ€»æ,86,90,14,1.3,22,128
2018-05-12,83,¡º,61,64,11,1,17,132
2018-05-13,110,«·∂»Œ€»æ,64,105,18,1.3,21,170
2018-05-14,138,«·∂»Œ€»æ,85,142,22,1.4,20,201
2018-05-15,111,«·∂»Œ€»æ,80,114,16,1.2,17,172
2018-05-16,85,¡º,54,115,13,1,13,142
2018-05-17,52,¡º,14,53,13,0.6,9,99
2018-05-18,79,¡º,17,46,11,0.6,15,134
2018-05-19,108,«·∂»Œ€»æ,29,71,18,1,27,168
2018-05-20,64,¡º,21,32,8,0.7,11,116
2018-05-21,78,¡º,16,33,11,0.7,12,133
2018-05-22,67,¡º,24,83,9,0.8,14,104
2018-05-23,0,Œﬁ,0,0,12,1,18,152
2018-05-24,0,Œﬁ,0,0,13,1,28,156
2018-05-25,183,÷–∂»Œ€»æ,63,126,26,1.3,23,248
2018-05-26,170,÷–∂»Œ€»æ,89,122,25,1.3,19,235
2018-05-27,77,¡º,30,74,15,0.8,19,132
2018-05-28,55,¡º,24,59,14,0.8,16,100
2018-05-29,57,¡º,12,34,10,0.7,18,108
2018-05-30,84,¡º,16,33,10,0.7,20,140
2018-05-31,97,¡º,24,59,14,0.9,29,156
2018-06-01,139,«·∂»Œ€»æ,26,66,16,1.2,19,202
2018-06-02,171,÷–∂»Œ€»æ,28,72,21,1.2,17,236
2018-06-03,146,«·∂»Œ€»æ,39,73,16,1.2,17,210
2018-06-04,121,«·∂»Œ€»æ,29,83,13,1,15,183
2018-06-05,151,÷–∂»Œ€»æ,58,95,18,1,15,216
2018-06-06,120,«·∂»Œ€»æ,72,110,16,1,17,182
2018-06-07,100,¡º,43,54,10,1.2,20,159
2018-06-08,93,¡º,19,35,11,0.9,18,151
2018-06-09,98,¡º,26,48,13,1,24,157
2018-06-10,75,¡º,26,28,13,1,16,130
2018-06-11,102,«·∂»Œ€»æ,42,49,17,1.2,16,162
2018-06-12,102,«·∂»Œ€»æ,76,84,18,1.4,21,137
2018-06-13,67,¡º,31,34,12,1.2,22,120
2018-06-14,81,¡º,36,45,13,1,18,137
2018-06-15,93,¡º,31,39,9,0.9,13,151
2018-06-16,134,«·∂»Œ€»æ,32,51,10,1,10,197
2018-06-17,85,¡º,43,63,10,1,14,142
2018-06-18,102,«·∂»Œ€»æ,39,58,10,1.2,11,162
2018-06-19,60,¡º,17,32,8,1,16,111
2018-06-20,57,¡º,12,39,10,0.9,19,108
2018-06-21,70,¡º,16,42,11,0.9,22,124
2018-06-22,153,÷–∂»Œ€»æ,30,60,14,1.2,19,218
2018-06-23,150,«·∂»Œ€»æ,29,60,14,1.2,18,214
2018-06-24,172,÷–∂»Œ€»æ,45,89,19,1.2,25,237
2018-06-25,86,¡º,38,69,10,1,23,143
2018-06-26,93,¡º,48,73,7,1.2,14,151
2018-06-27,51,¡º,24,51,11,0.9,19,98
2018-06-28,51,¡º,12,30,12,0.6,18,101
2018-06-29,82,¡º,16,42,12,0.9,22,138
2018-06-30,119,«·∂»Œ€»æ,20,40,10,0.7,17,180
2018-07-01,84,¡º,18,28,7,0.6,6,140
2018-07-02,90,¡º,20,34,7,0.7,8,147
2018-07-03,100,¡º,29,48,8,1,14,160
2018-07-04,122,«·∂»Œ€»æ,27,53,12,1,22,184
2018-07-05,111,«·∂»Œ€»æ,21,40,12,0.7,18,172
2018-07-06,88,¡º,22,36,10,0.6,13,145
2018-07-07,48,”≈,24,38,8,0.6,8,96
2018-07-08,54,¡º,16,24,6,0.6,7,104
2018-07-09,39,”≈,22,32,6,0.6,8,78
2018-07-10,75,¡º,19,33,11,0.6,12,129
2018-07-11,58,¡º,34,48,9,0.9,16,109
2018-07-12,69,¡º,16,28,8,1.4,13,122
2018-07-13,49,”≈,33,64,7,0.7,13,98
2018-07-14,95,¡º,26,44,8,1,12,153
2018-07-15,75,¡º,38,60,7,1.2,12,129
2018-07-16,59,¡º,36,65,6,0.7,10,110
2018-07-17,60,¡º,27,47,5,0.5,10,111
2018-07-18,71,¡º,31,60,5,0.6,11,125
2018-07-19,77,¡º,40,68,5,0.7,11,132
2018-07-20,64,¡º,29,49,6,0.5,10,116
2018-07-21,99,¡º,37,64,6,0.6,10,158
2018-07-22,122,«·∂»Œ€»æ,47,74,6,0.9,12,184
2018-07-23,85,¡º,37,56,8,0.6,11,141
2018-07-24,35,”≈,15,29,7,0.5,7,69
2018-07-25,24,”≈,14,21,6,0.9,16,39
2018-07-26,41,”≈,14,22,10,0.6,13,81
2018-07-27,48,”≈,20,36,12,0.7,18,95
2018-07-28,94,¡º,30,52,12,1,20,152
2018-07-29,110,«·∂»Œ€»æ,37,58,10,0.7,20,170
2018-07-30,98,¡º,36,55,9,0.9,19,157
2018-07-31,131,«·∂»Œ€»æ,41,70,9,1.2,16,194
2018-08-01,80,¡º,16,35,14,0.5,17,136
2018-08-02,116,«·∂»Œ€»æ,22,53,18,0.6,23,177
2018-08-03,101,«·∂»Œ€»æ,28,62,10,1,18,161
2018-08-04,154,÷–∂»Œ€»æ,48,76,8,1.4,11,219
2018-08-05,36,”≈,14,20,13,0.5,11,71
2018-08-06,87,¡º,20,33,18,0.5,14,144
2018-08-07,47,”≈,20,33,17,0.6,15,93
2018-08-08,65,¡º,17,32,18,0.6,16,117
2018-08-09,83,¡º,19,50,16,1,20,139
2018-08-10,85,¡º,21,42,16,0.6,18,141
2018-08-11,80,¡º,24,47,26,0.6,22,136
2018-08-12,41,”≈,26,33,13,0.9,19,81
2018-08-13,54,¡º,28,53,12,1,18,93
2018-08-14,34,”≈,18,32,12,0.9,17,68
2018-08-15,46,”≈,14,28,12,0.6,11,91
2018-08-16,49,”≈,13,33,13,0.5,11,98
2018-08-17,68,¡º,18,40,14,0.6,19,121
2018-08-18,42,”≈,24,42,11,0.9,23,65
2018-08-19,63,¡º,27,45,10,0.9,15,115
2018-08-20,43,”≈,12,21,8,0.5,10,85
2018-08-21,43,”≈,15,50,8,0.6,20,82
2018-08-22,57,¡º,26,68,14,0.9,29,74
2018-08-23,49,”≈,20,52,16,0.6,18,93
2018-08-24,55,¡º,12,41,14,0.5,14,105
2018-08-25,64,¡º,16,38,12,0.6,16,116
2018-08-26,55,¡º,30,54,26,0.6,20,106
2018-08-27,116,«·∂»Œ€»æ,39,57,12,1,18,177
2018-08-28,69,¡º,35,52,10,0.7,15,122
2018-08-29,46,”≈,16,36,11,0.5,19,92
2018-08-30,53,¡º,22,56,15,1,27,74
2018-08-31,42,”≈,17,42,18,0.5,20,79
2018-09-01,48,”≈,13,35,12,0.5,16,96
2018-09-02,60,¡º,16,24,9,0.9,12,112
2018-09-03,47,”≈,16,29,8,0.7,11,94
2018-09-04,38,”≈,6,35,8,0.5,12,76
2018-09-05,46,”≈,12,34,8,0.5,20,91
2018-09-06,40,”≈,13,34,8,0.6,17,80
2018-09-07,36,”≈,5,22,8,0.5,10,72
2018-09-08,37,”≈,9,29,9,0.5,17,73
2018-09-09,68,¡º,16,46,28,0.6,21,121
2018-09-10,87,¡º,27,50,12,0.9,19,144
2018-09-11,74,¡º,30,40,8,0.7,11,128
2018-09-12,110,«·∂»Œ€»æ,29,55,10,1,13,170
2018-09-13,119,«·∂»Œ€»æ,49,72,12,1.2,15,180
2018-09-14,114,«·∂»Œ€»æ,60,79,12,1.2,16,175
2018-09-15,46,”≈,24,43,11,0.6,16,83
2018-09-16,51,¡º,18,56,15,0.7,32,94
2018-09-17,53,¡º,19,51,15,0.9,26,94
2018-09-18,80,¡º,23,56,20,1,28,136
2018-09-19,93,¡º,46,97,23,1.4,38,151
2018-09-20,85,¡º,61,90,14,1.4,26,141
2018-09-21,60,¡º,27,69,11,0.9,20,75
2018-09-22,36,”≈,10,38,10,0.6,18,42
2018-09-23,39,”≈,9,39,11,0.6,16,53
2018-09-24,37,”≈,10,27,11,0.5,15,74
2018-09-25,49,”≈,19,45,17,1,24,98
2018-09-26,74,¡º,36,70,20,1.2,30,128
2018-09-27,83,¡º,44,72,14,1.2,25,139
2018-09-28,55,¡º,29,32,8,1,16,106
2018-09-29,35,”≈,17,32,11,0.9,26,57
2018-09-30,28,”≈,12,28,11,0.7,19,51
2018-10-01,36,”≈,13,34,9,0.6,19,72
2018-10-02,56,¡º,27,61,12,1,31,84
2018-10-03,58,¡º,30,66,16,1,32,83
2018-10-04,80,¡º,32,62,17,1,26,136
2018-10-05,85,¡º,32,52,12,1,24,141
2018-10-06,52,¡º,23,54,13,0.7,22,64
2018-10-07,51,¡º,20,52,12,0.9,27,70
2018-10-08,53,¡º,23,56,14,0.9,24,69
2018-10-09,29,”≈,8,21,9,0.5,10,57
2018-10-10,26,”≈,8,26,11,0.6,14,50
2018-10-11,45,”≈,19,45,12,0.9,24,67
2018-10-12,59,¡º,34,67,18,1.2,34,78
2018-10-13,85,¡º,63,100,18,1.2,37,134
2018-10-14,83,¡º,67,114,20,1.2,34,80
2018-10-15,64,¡º,31,78,24,1,37,58
2018-10-16,54,¡º,25,58,24,0.7,27,70
2018-10-17,55,¡º,26,59,17,1,31,69
2018-10-18,67,¡º,37,83,18,1.2,36,67
2018-10-19,67,¡º,41,84,21,1.2,38,75
2018-10-20,73,¡º,52,96,22,1.4,43,76
2018-10-21,99,¡º,74,104,16,1.4,34,136
2018-10-22,103,«·∂»Œ€»æ,77,114,18,1.4,23,119
2018-10-23,41,”≈,18,41,9,0.7,19,64
2018-10-24,53,¡º,22,55,14,1,30,80
2018-10-25,92,¡º,68,132,20,1.2,35,116
2018-10-26,53,¡º,12,56,6,0.5,9,53
2018-10-27,32,”≈,6,18,6,0.5,9,64
2018-10-28,29,”≈,6,25,8,0.6,8,58
2018-10-29,33,”≈,13,33,10,0.6,16,51
2018-10-30,51,¡º,23,52,13,0.9,24,53
2018-10-31,61,¡º,38,71,18,1.2,33,48
2018-11-01,74,¡º,50,97,28,1.4,41,60
2018-11-02,104,«·∂»Œ€»æ,78,110,20,1.4,36,130
2018-11-03,108,«·∂»Œ€»æ,81,114,21,1.5,27,148
2018-11-04,28,”≈,15,28,16,0.6,11,46
2018-11-05,53,¡º,28,55,30,0.9,25,48
2018-11-06,63,¡º,42,76,27,1,29,54
2018-11-07,65,¡º,46,80,32,1.2,38,47
2018-11-08,95,¡º,71,113,38,1.7,46,28
2018-11-09,65,¡º,44,80,27,1.2,30,57
2018-11-10,46,”≈,24,46,16,1,28,54
2018-11-11,73,¡º,53,88,45,1.4,39,52
2018-11-12,119,«·∂»Œ€»æ,90,132,49,1.7,45,54
2018-11-13,203,÷ÿ∂»Œ€»æ,153,201,78,2.3,53,36
2018-11-14,142,«·∂»Œ€»æ,108,136,30,1.9,36,92
2018-11-15,58,¡º,38,65,38,0.9,20,48
2018-11-16,55,¡º,30,60,29,1.2,30,46
2018-11-17,63,¡º,41,75,26,1.4,35,39
2018-11-18,76,¡º,44,101,30,1.4,36,55
2018-11-19,75,¡º,49,99,45,1.2,34,43
2018-11-20,58,¡º,36,66,38,1,26,47
2018-11-21,62,¡º,39,73,31,1.2,31,50
2018-11-22,68,¡º,46,85,40,1.4,36,50
2018-11-23,114,«·∂»Œ€»æ,86,134,60,2,50,17
2018-11-24,134,«·∂»Œ€»æ,102,146,40,1.9,45,51
2018-11-25,77,¡º,56,90,36,1.4,36,49
2018-11-26,180,÷–∂»Œ€»æ,136,281,28,1.7,41,80
2018-11-27,148,«·∂»Œ€»æ,40,245,18,0.7,22,66
2018-11-28,80,¡º,48,110,70,1.2,36,36
2018-11-29,77,¡º,53,104,42,1.4,36,40
2018-11-30,83,¡º,55,115,30,1.7,40,46
2018-12-01,77,¡º,49,104,26,1.7,34,51
2018-12-02,100,¡º,75,113,18,2,44,37
2018-12-03,139,«·∂»Œ€»æ,52,228,19,1,17,58
2018-12-04,56,¡º,29,62,29,1,24,51
2018-12-05,75,¡º,48,99,53,1.4,34,38
2018-12-06,48,”≈,18,48,16,0.9,11,61
2018-12-07,38,”≈,13,38,14,0.6,14,58
2018-12-08,55,¡º,26,59,18,1,24,61
2018-12-09,78,¡º,57,93,44,1.7,38,58
2018-12-10,112,«·∂»Œ€»æ,84,136,68,1.7,44,33
2018-12-11,119,«·∂»Œ€»æ,90,137,51,1.9,42,40
2018-12-12,72,¡º,52,90,34,1.4,33,63
2018-12-13,54,¡º,22,58,20,0.6,20,69
2018-12-14,67,¡º,44,84,32,1.4,33,52
2018-12-15,77,¡º,56,102,23,1.4,41,51
2018-12-16,102,«·∂»Œ€»æ,76,121,44,1.4,41,63
2018-12-17,61,¡º,39,72,24,1.2,36,52
2018-12-18,69,¡º,50,86,35,1.2,40,53
2018-12-19,67,¡º,48,79,27,1.2,36,54
2018-12-20,80,¡º,58,110,30,1.2,38,40
2018-12-21,80,¡º,59,101,24,1.2,34,60
2018-12-22,83,¡º,57,116,38,1.2,36,42
2018-12-23,46,”≈,17,46,14,0.5,13,60
2018-12-24,56,¡º,27,61,20,1,26,48
2018-12-25,57,¡º,25,64,22,0.9,20,62
2018-12-26,55,¡º,23,60,34,0.7,16,62
2018-12-27,54,¡º,10,58,11,0.5,7,58
2018-12-28,50,”≈,18,50,20,0.9,18,57
2018-12-29,44,”≈,17,44,20,0.6,15,64
2018-12-30,75,¡º,55,88,44,1.5,35,45
2018-12-31,102,«·∂»Œ€»æ,76,112,52,1.9,35,40
2019-01-01,79,¡º,58,84,38,1.4,30,46
2019-01-02,87,¡º,64,102,49,1.7,36,48
2019-01-03,172,÷–∂»Œ€»æ,130,180,50,2.3,45,38
2019-01-04,79,¡º,58,88,35,1.2,32,66
2019-01-05,61,¡º,41,72,41,1.2,32,60
2019-01-06,123,«·∂»Œ€»æ,93,148,82,2,47,27
2019-01-07,132,«·∂»Œ€»æ,100,146,52,2.2,40,45
2019-01-08,77,¡º,41,103,25,1.2,26,61
2019-01-09,62,¡º,36,73,24,1.2,28,57
2019-01-10,93,¡º,69,108,48,1.7,45,48
2019-01-11,163,÷–∂»Œ€»æ,124,174,63,2.7,56,31
2019-01-12,204,÷ÿ∂»Œ€»æ,154,218,66,3.2,60,31
2019-01-13,140,«·∂»Œ€»æ,107,159,48,2.3,45,50
2019-01-14,86,¡º,58,122,37,1.7,34,47
2019-01-15,60,¡º,24,69,16,0.9,17,65
2019-01-16,58,¡º,33,66,28,1.2,28,60
2019-01-17,74,¡º,54,92,45,1.5,36,52
2019-01-18,132,«·∂»Œ€»æ,100,152,61,2.3,51,26
2019-01-19,89,¡º,66,102,32,1.7,30,64
2019-01-20,36,”≈,24,36,14,0.7,11,68
2019-01-21,69,¡º,42,88,25,1.2,35,66
2019-01-22,69,¡º,49,88,33,1.4,36,59
2019-01-23,75,¡º,55,95,42,1.5,34,68
2019-01-24,79,¡º,58,101,64,1.2,35,58
2019-01-25,56,¡º,18,61,14,0.6,11,67
2019-01-26,53,¡º,31,55,22,1,28,58
2019-01-27,82,¡º,34,113,17,1,21,72
2019-01-28,61,¡º,31,72,19,0.9,18,75
2019-01-29,80,¡º,57,109,26,1.6,36,69
2019-01-30,65,¡º,35,79,22,1,22,70
2019-01-31,50,”≈,26,50,19,1,22,65
2019-02-01,65,¡º,23,80,18,1,18,73
2019-02-02,102,«·∂»Œ€»æ,76,117,18,1.6,28,72
2019-02-03,72,¡º,43,93,22,1,17,72
2019-02-04,99,¡º,68,148,46,1.1,18,73
2019-02-05,89,¡º,42,128,24,0.7,5,73
2019-02-06,35,”≈,18,34,23,0.7,5,69
2019-02-07,37,”≈,14,32,15,0.7,6,73
2019-02-08,49,”≈,31,49,32,1.1,17,64
2019-02-09,36,”≈,18,34,14,0.7,10,72
2019-02-10,53,¡º,37,56,25,1.2,19,61
2019-02-11,55,¡º,38,60,26,1.2,18,71
2019-02-12,50,”≈,30,50,34,1,19,67
2019-02-13,56,¡º,37,62,27,1.2,24,72
2019-02-14,54,¡º,35,58,26,1.2,21,68
2019-02-15,57,¡º,32,63,17,1.2,19,72
2019-02-16,39,”≈,14,31,18,0.7,12,77
2019-02-17,52,¡º,34,54,26,1.2,27,78
2019-02-18,95,¡º,71,102,53,1.8,45,55
2019-02-19,148,«·∂»Œ€»æ,113,184,64,1.8,44,64
2019-02-20,74,¡º,54,74,22,1,24,87
2019-02-21,84,¡º,62,102,39,1.6,37,84
2019-02-22,84,¡º,62,96,51,1.6,38,75
2019-02-23,62,¡º,43,74,26,1.3,28,90
2019-02-24,62,¡º,43,73,40,1.2,29,83
2019-02-25,59,¡º,40,67,32,1.2,34,79
2019-02-26,68,¡º,49,79,33,1.1,28,84
2019-02-27,90,¡º,67,105,44,1.2,36,90
2019-02-28,69,¡º,46,88,32,1.3,34,82
2019-03-01,82,¡º,59,113,28,1.4,35,88
2019-03-02,163,÷–∂»Œ€»æ,124,174,31,1.7,39,133
2019-03-03,189,÷–∂»Œ€»æ,142,196,28,1.8,39,155
2019-03-04,142,«·∂»Œ€»æ,108,166,30,1.5,42,122
2019-03-05,88,¡º,65,120,26,1.2,36,107
2019-03-06,58,¡º,19,66,14,0.6,14,90
2019-03-07,53,¡º,28,56,20,1,28,86
2019-03-08,70,¡º,39,90,19,1.2,30,108
2019-03-09,75,¡º,40,99,21,1,20,86
2019-03-10,62,¡º,30,74,48,0.9,23,86
2019-03-11,75,¡º,35,100,18,0.9,21,86
2019-03-12,45,”≈,11,45,9,0.6,9,81
2019-03-13,48,”≈,15,48,16,0.7,16,86
2019-03-14,52,¡º,22,54,22,0.8,19,89
2019-03-15,43,”≈,12,37,10,0.6,10,86
