»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-15,98,¡º,72,147,22,1.4,60,114
2017-11-16,66,¡º,47,82,17,1,47,41
2017-11-17,43,”≈,26,44,14,1,35,38
2017-11-18,55,¡º,24,60,13,0.6,30,54
2017-11-19,59,¡º,33,65,18,0.6,39,57
2017-11-20,76,¡º,61,78,18,0.8,52,65
2017-11-21,83,¡º,63,78,19,1,52,45
2017-11-22,111,«·∂»Œ€»æ,82,125,35,1.4,52,78
2017-11-23,85,¡º,45,122,32,1.2,55,73
2017-11-24,93,¡º,56,135,30,1.4,71,61
2017-11-25,88,¡º,59,126,28,1.4,68,62
2017-11-26,104,«·∂»Œ€»æ,78,135,30,1.2,58,70
2017-11-27,81,¡º,61,106,18,0.9,40,99
2017-11-28,138,«·∂»Œ€»æ,106,156,24,1.7,68,33
2017-11-29,113,«·∂»Œ€»æ,86,144,17,1.3,41,60
2017-11-30,44,”≈,24,55,11,0.5,32,50
2017-12-01,74,¡º,41,94,19,0.7,53,0
2017-12-02,94,¡º,91,132,20,1,61,0
2017-12-03,145,«·∂»Œ€»æ,110,163,44,1.5,72,0
2017-12-04,182,÷–∂»Œ€»æ,143,189,34,1.9,68,0
2017-12-05,117,«·∂»Œ€»æ,70,117,36,1.4,60,0
2017-12-06,105,«·∂»Œ€»æ,76,125,25,2,61,0
2017-12-07,128,«·∂»Œ€»æ,110,172,43,1.4,88,0
2017-12-08,226,÷ÿ∂»Œ€»æ,62,101,28,2,48,0
2017-12-09,88,¡º,63,101,21,1.4,55,0
2017-12-10,101,«·∂»Œ€»æ,64,139,40,1,52,0
2017-12-11,105,«·∂»Œ€»æ,88,158,36,1.5,67,0
2017-12-12,108,«·∂»Œ€»æ,42,76,18,1,31,0
2017-12-13,50,”≈,30,50,16,0.7,35,54
2017-12-14,63,¡º,45,44,12,0.9,29,54
2017-12-15,53,¡º,34,34,13,0.9,42,23
2017-12-16,137,«·∂»Œ€»æ,104,110,26,1.5,50,34
2017-12-17,71,¡º,45,92,37,1.2,54,51
2017-12-18,78,¡º,52,92,24,1.4,62,48
2017-12-19,100,¡º,75,118,39,1.7,70,47
2017-12-20,102,«·∂»Œ€»æ,76,120,38,1.7,66,59
2017-12-21,107,«·∂»Œ€»æ,80,128,28,1.5,66,68
2017-12-22,122,«·∂»Œ€»æ,92,140,31,1.4,86,73
2017-12-23,203,÷ÿ∂»Œ€»æ,152,186,48,1.9,116,30
2017-12-24,200,÷–∂»Œ€»æ,150,202,44,1.7,71,63
2017-12-25,99,¡º,68,147,30,1.4,68,62
2017-12-26,125,«·∂»Œ€»æ,95,150,30,1.9,82,66
2017-12-27,97,¡º,72,113,26,1.4,73,74
2017-12-28,115,«·∂»Œ€»æ,87,104,19,1.5,61,20
2017-12-29,92,¡º,64,79,13,1.4,56,13
2017-12-30,279,÷ÿ∂»Œ€»æ,229,252,21,2,64,15
2017-12-31,287,÷ÿ∂»Œ€»æ,228,276,22,2.2,73,49
2018-01-01,225,÷ÿ∂»Œ€»æ,175,232,24,1.8,60,120
2018-01-02,102,«·∂»Œ€»æ,76,111,20,1.2,61,44
2018-01-03,37,”≈,24,26,8,0.8,26,74
2018-01-04,43,”≈,13,15,8,0.7,34,48
2018-01-05,83,¡º,61,59,12,1.2,48,36
2018-01-06,129,«·∂»Œ€»æ,98,88,18,1.3,48,85
2018-01-07,90,¡º,67,56,20,1.7,41,30
2018-01-08,117,«·∂»Œ€»æ,88,106,24,1.6,32,90
2018-01-09,54,¡º,25,58,24,1.2,36,82
2018-01-10,61,¡º,30,71,31,1.4,40,69
2018-01-11,73,¡º,53,89,26,1.2,55,71
2018-01-12,77,¡º,48,85,33,1.4,61,38
2018-01-13,90,¡º,67,103,29,1.3,72,36
2018-01-14,109,«·∂»Œ€»æ,82,121,30,1.3,82,26
2018-01-15,100,¡º,75,112,27,1.2,78,62
2018-01-16,186,÷–∂»Œ€»æ,140,140,33,1.7,78,12
2018-01-17,186,÷–∂»Œ€»æ,140,138,19,1.6,60,51
2018-01-18,182,÷–∂»Œ€»æ,137,140,20,1.4,56,48
2018-01-19,248,÷ÿ∂»Œ€»æ,198,194,20,1.7,63,32
2018-01-20,265,÷ÿ∂»Œ€»æ,215,247,24,2.1,76,23
2018-01-21,198,÷–∂»Œ€»æ,148,158,20,1.8,72,28
2018-01-22,114,«·∂»Œ€»æ,86,90,19,1.4,56,48
2018-01-23,140,«·∂»Œ€»æ,107,127,12,1,41,36
2018-01-24,50,”≈,35,50,13,0.6,25,63
2018-01-25,35,”≈,24,25,9,0.6,20,65
2018-01-26,39,”≈,27,34,12,0.6,19,78
2018-01-27,46,”≈,32,35,12,0.6,26,58
2018-01-28,84,¡º,62,68,36,1.5,39,66
2018-01-29,234,÷ÿ∂»Œ€»æ,184,180,27,1.8,53,101
2018-01-30,229,÷ÿ∂»Œ€»æ,179,186,28,2,92,80
2018-01-31,220,÷ÿ∂»Œ€»æ,170,184,42,1.8,98,70
2018-02-01,206,÷ÿ∂»Œ€»æ,156,167,23,1.7,96,64
2018-02-02,150,«·∂»Œ€»æ,115,143,36,1.8,74,82
2018-02-03,57,¡º,32,63,26,1,42,66
2018-02-04,73,¡º,44,74,28,1,58,65
2018-02-05,92,¡º,68,97,26,1.1,65,75
2018-02-06,87,¡º,64,86,26,1,54,71
2018-02-07,110,«·∂»Œ€»æ,83,105,28,1.3,72,49
2018-02-08,123,«·∂»Œ€»æ,93,125,25,1.1,54,83
2018-02-09,202,÷ÿ∂»Œ€»æ,152,177,31,1.7,85,37
2018-02-10,134,«·∂»Œ€»æ,0,0,25,1.4,61,55
2018-02-11,111,«·∂»Œ€»æ,57,172,29,1,42,97
2018-02-12,89,¡º,37,128,24,0.9,38,84
2018-02-13,68,¡º,47,86,18,0.9,47,99
2018-02-14,82,¡º,60,108,25,1.1,52,86
2018-02-15,92,¡º,68,95,13,0.8,19,77
2018-02-16,147,«·∂»Œ€»æ,112,128,12,0.8,23,52
2018-02-17,92,¡º,68,81,8,0.8,18,117
2018-02-18,63,¡º,45,50,10,0.7,28,90
2018-02-19,32,”≈,22,20,6,0.5,19,64
2018-02-20,80,¡º,59,64,9,0.9,19,78
2018-02-21,69,¡º,50,52,8,0.7,28,72
2018-02-22,109,«·∂»Œ€»æ,82,90,14,1,40,94
2018-02-23,64,¡º,46,61,15,1,35,90
2018-02-24,73,¡º,53,63,13,0.9,36,68
2018-02-25,90,¡º,67,85,19,1,38,80
2018-02-26,72,¡º,52,68,10,1,34,89
2018-02-27,63,¡º,45,58,14,1,36,79
2018-02-28,55,¡º,39,45,16,1.2,42,70
2018-03-01,79,¡º,58,78,14,1.1,35,101
2018-03-02,53,¡º,37,51,8,0.8,27,73
2018-03-03,60,¡º,43,52,10,1.1,30,88
2018-03-04,62,¡º,44,64,20,1.3,36,59
2018-03-05,46,”≈,19,41,13,0.8,29,91
2018-03-06,47,”≈,25,47,10,0.7,27,89
2018-03-07,40,”≈,27,29,11,0.8,32,69
2018-03-08,83,¡º,61,72,20,1,33,85
2018-03-09,123,«·∂»Œ€»æ,93,101,16,1.2,45,111
2018-03-10,109,«·∂»Œ€»æ,82,100,19,1.2,49,96
2018-03-11,87,¡º,64,94,18,1,55,120
2018-03-12,75,¡º,54,91,24,1.2,60,111
2018-03-13,87,¡º,51,102,21,1,61,144
2018-03-14,77,¡º,56,86,17,1.2,55,88
2018-03-15,49,”≈,34,47,14,1.1,36,90
2018-03-16,53,¡º,28,56,8,0.6,30,72
2018-03-17,57,¡º,32,53,11,0.7,28,108
2018-03-18,50,”≈,30,38,17,1.1,40,43
2018-03-19,46,”≈,32,42,9,0.8,35,64
2018-03-20,73,¡º,53,59,24,1.4,40,67
2018-03-21,73,¡º,53,69,20,1.2,41,100
2018-03-22,78,¡º,57,86,17,1.1,62,104
2018-03-23,84,¡º,62,109,20,1.4,60,126
2018-03-24,90,¡º,60,118,20,1.2,56,147
2018-03-25,99,¡º,74,138,22,1.4,70,111
2018-03-26,90,¡º,58,130,27,1.6,69,129
2018-03-27,78,¡º,51,95,19,1.2,42,133
2018-03-28,80,¡º,46,103,24,1.2,50,136
2018-03-29,116,«·∂»Œ€»æ,53,102,19,1,45,177
2018-03-30,75,¡º,55,92,11,1,38,84
2018-03-31,75,¡º,39,90,17,1.2,52,130
2018-04-01,128,«·∂»Œ€»æ,69,135,26,1.6,57,190
2018-04-02,106,«·∂»Œ€»æ,47,89,14,1.2,37,166
2018-04-03,94,¡º,40,84,14,1.1,37,152
2018-04-04,71,¡º,33,91,7,0.7,28,68
2018-04-05,45,”≈,24,45,15,0.8,34,65
2018-04-06,90,¡º,40,130,26,1.3,35,92
2018-04-07,72,¡º,24,93,23,0.9,38,116
2018-04-08,83,¡º,32,116,15,0.7,33,129
2018-04-09,85,¡º,42,111,18,0.8,47,141
2018-04-10,107,«·∂»Œ€»æ,46,114,22,0.8,41,167
2018-04-11,0,Œﬁ,0,0,28,1.2,44,178
2018-04-12,90,¡º,43,130,16,0.8,47,78
2018-04-13,49,”≈,26,49,12,0.7,33,92
2018-04-14,55,¡º,39,58,20,1.1,36,72
2018-04-15,107,«·∂»Œ€»æ,34,164,30,1.1,47,130
2018-04-16,113,«·∂»Œ€»æ,40,175,17,0.8,49,152
2018-04-17,113,«·∂»Œ€»æ,56,176,23,0.9,44,160
2018-04-18,99,¡º,60,148,21,0.9,44,156
2018-04-19,121,«·∂»Œ€»æ,55,122,22,0.9,39,183
2018-04-20,131,«·∂»Œ€»æ,46,104,21,0.9,39,194
2018-04-21,67,¡º,41,84,16,0.9,34,106
2018-04-22,57,¡º,40,60,16,1,32,68
2018-04-23,48,”≈,33,45,15,1.2,31,45
2018-04-24,56,¡º,30,61,15,1,36,106
2018-04-25,128,«·∂»Œ€»æ,44,91,24,1.2,53,190
2018-04-26,116,«·∂»Œ€»æ,62,109,30,1.2,49,177
2018-04-27,111,«·∂»Œ€»æ,61,131,26,1.6,66,172
2018-04-28,173,÷–∂»Œ€»æ,69,140,18,1.1,37,238
2018-04-29,102,«·∂»Œ€»æ,76,131,20,1.2,41,152
2018-04-30,93,¡º,51,83,13,1.2,31,151
2018-05-01,60,¡º,39,70,12,1.1,33,105
2018-05-02,94,¡º,42,96,19,1.2,29,152
2018-05-03,107,«·∂»Œ€»æ,28,76,16,0.8,45,167
2018-05-04,118,«·∂»Œ€»æ,38,89,13,0.8,49,179
2018-05-05,45,”≈,31,45,7,0.8,24,85
2018-05-06,39,”≈,24,34,8,1.1,31,59
2018-05-07,54,¡º,19,39,11,0.9,29,104
2018-05-08,134,«·∂»Œ€»æ,29,84,16,0.9,38,197
2018-05-09,126,«·∂»Œ€»æ,30,73,14,0.8,28,188
2018-05-10,130,«·∂»Œ€»æ,32,74,9,0.7,22,192
2018-05-11,82,¡º,41,79,12,0.9,30,138
2018-05-12,59,¡º,42,61,16,1.2,43,74
2018-05-13,134,«·∂»Œ€»æ,44,82,11,1.1,35,197
2018-05-14,87,¡º,50,88,7,0.8,19,144
2018-05-15,87,¡º,36,74,7,0.6,21,144
2018-05-16,90,¡º,28,70,9,0.7,22,148
2018-05-17,89,¡º,24,52,9,0.7,25,146
2018-05-18,100,¡º,41,75,6,0.8,28,160
2018-05-19,54,¡º,28,58,8,0.8,20,102
2018-05-20,48,”≈,23,48,6,0.6,19,67
2018-05-21,61,¡º,32,71,7,0.6,21,59
2018-05-22,43,”≈,22,43,15,1,28,76
2018-05-23,123,«·∂»Œ€»æ,31,115,17,0.9,43,185
2018-05-24,119,«·∂»Œ€»æ,68,154,17,1,41,180
2018-05-25,77,¡º,56,98,14,1.1,53,67
2018-05-26,62,¡º,44,69,11,1,33,90
2018-05-27,63,¡º,39,76,14,0.8,32,109
2018-05-28,0,Œﬁ,0,0,16,1,54,143
2018-05-29,0,Œﬁ,0,0,11,1.2,60,71
2018-05-30,0,Œﬁ,0,0,20,1.2,60,116
2018-05-31,110,«·∂»Œ€»æ,50,85,9,0.8,32,171
2018-06-01,167,÷–∂»Œ€»æ,44,90,15,0.9,36,232
2018-06-02,126,«·∂»Œ€»æ,33,64,14,0.6,30,188
2018-06-03,158,÷–∂»Œ€»æ,35,64,12,0.6,25,223
2018-06-04,177,÷–∂»Œ€»æ,45,94,20,1,46,242
2018-06-05,100,¡º,54,83,15,1,36,159
2018-06-06,138,«·∂»Œ€»æ,40,74,12,0.9,28,201
2018-06-07,130,«·∂»Œ€»æ,38,66,12,0.9,22,193
2018-06-08,150,«·∂»Œ€»æ,34,67,11,0.9,25,214
2018-06-09,55,¡º,30,48,9,0.6,25,106
2018-06-10,84,¡º,29,56,17,0.9,28,140
2018-06-11,139,«·∂»Œ€»æ,29,65,18,1,34,202
2018-06-12,149,«·∂»Œ€»æ,32,77,18,1,40,213
2018-06-13,121,«·∂»Œ€»æ,34,74,16,1,35,183
2018-06-14,158,÷–∂»Œ€»æ,49,100,17,1.2,37,223
2018-06-15,184,÷–∂»Œ€»æ,37,68,12,0.9,25,249
2018-06-16,121,«·∂»Œ€»æ,30,62,9,0.6,18,183
2018-06-17,150,«·∂»Œ€»æ,33,69,10,0.7,20,214
2018-06-18,136,«·∂»Œ€»æ,36,68,9,0.6,18,199
2018-06-19,55,¡º,34,58,7,0.7,20,83
2018-06-20,75,¡º,22,42,6,0.6,16,130
2018-06-21,132,«·∂»Œ€»æ,23,48,8,0.9,19,195
2018-06-22,54,¡º,23,36,7,0.6,19,104
2018-06-23,88,¡º,24,44,8,0.7,20,145
2018-06-24,65,¡º,29,52,10,1,20,117
2018-06-25,82,¡º,26,56,8,0.9,16,138
2018-06-26,85,¡º,15,42,10,0.9,19,142
2018-06-27,67,¡º,22,48,13,0.6,28,120
2018-06-28,45,”≈,20,39,14,1,36,66
2018-06-29,133,«·∂»Œ€»æ,37,62,12,1.2,28,196
2018-06-30,52,¡º,33,52,6,0.9,22,85
2018-07-01,52,¡º,21,36,5,0.7,17,102
2018-07-02,80,¡º,29,49,6,0.9,18,136
2018-07-03,56,¡º,32,61,12,1,30,107
2018-07-04,71,¡º,33,63,8,1.2,27,125
2018-07-05,30,”≈,16,30,4,1,18,56
2018-07-06,37,”≈,16,26,4,0.7,14,74
2018-07-07,38,”≈,21,38,5,0.9,14,72
2018-07-08,87,¡º,40,65,6,1.2,16,144
2018-07-09,68,¡º,27,58,7,1,17,121
2018-07-10,87,¡º,22,50,10,1,16,144
2018-07-11,42,”≈,15,44,7,0.7,12,68
2018-07-12,75,¡º,13,38,8,0.5,12,130
2018-07-13,56,¡º,12,30,9,0.6,12,107
2018-07-14,94,¡º,19,44,11,0.6,16,152
2018-07-15,96,¡º,29,63,11,0.6,18,155
2018-07-16,97,¡º,25,58,10,0.6,20,156
2018-07-17,65,¡º,19,44,10,0.5,14,118
2018-07-18,108,«·∂»Œ€»æ,21,50,10,0.6,18,168
2018-07-19,109,«·∂»Œ€»æ,21,50,10,0.6,18,169
2018-07-20,130,«·∂»Œ€»æ,24,51,10,0.5,18,192
2018-07-21,90,¡º,38,63,10,0.6,14,148
2018-07-22,54,¡º,21,58,15,0.6,16,67
2018-07-23,51,¡º,20,46,14,0.6,18,101
2018-07-24,77,¡º,30,56,10,0.9,20,132
2018-07-25,64,¡º,24,61,16,1,30,116
2018-07-26,89,¡º,21,49,10,0.9,18,146
2018-07-27,72,¡º,25,46,14,0.9,27,126
2018-07-28,121,«·∂»Œ€»æ,27,61,16,0.9,30,183
2018-07-29,108,«·∂»Œ€»æ,41,82,16,0.9,42,168
2018-07-30,121,«·∂»Œ€»æ,35,57,13,1,26,183
2018-07-31,122,«·∂»Œ€»æ,34,60,20,1.4,32,184
2018-08-01,111,«·∂»Œ€»æ,30,56,11,0.9,22,172
2018-08-02,110,«·∂»Œ€»æ,19,38,10,0.7,15,170
2018-08-03,40,”≈,22,39,19,1.2,23,62
2018-08-04,72,¡º,23,38,12,0.9,15,126
2018-08-05,130,«·∂»Œ€»æ,42,71,16,1.2,26,192
2018-08-06,124,«·∂»Œ€»æ,52,82,16,1.2,30,186
2018-08-07,140,«·∂»Œ€»æ,47,80,15,1.2,28,203
2018-08-08,93,¡º,25,48,10,0.9,16,151
2018-08-09,125,«·∂»Œ€»æ,36,62,9,0.9,16,187
2018-08-10,128,«·∂»Œ€»æ,36,64,10,0.9,19,190
2018-08-11,134,«·∂»Œ€»æ,44,66,8,0.9,14,197
2018-08-12,59,¡º,26,42,9,0.9,15,110
2018-08-13,45,”≈,12,22,6,0.6,9,90
2018-08-14,61,¡º,13,30,8,0.6,10,113
2018-08-15,69,¡º,15,34,8,0.6,14,122
2018-08-16,66,¡º,20,43,11,0.7,18,119
2018-08-17,33,”≈,9,13,7,0.9,12,66
2018-08-18,86,¡º,20,38,6,0.7,10,143
2018-08-19,69,¡º,16,30,9,0.9,15,122
2018-08-20,45,”≈,18,34,16,1.2,22,90
2018-08-21,72,¡º,20,40,14,1,20,126
2018-08-22,46,”≈,22,39,8,1,18,92
2018-08-23,89,¡º,20,59,22,1.2,31,146
2018-08-24,124,«·∂»Œ€»æ,29,70,23,1.2,33,186
2018-08-25,77,¡º,30,51,10,1,16,132
2018-08-26,44,”≈,23,44,11,1,16,77
2018-08-27,70,¡º,25,49,11,1,20,124
2018-08-28,67,¡º,13,39,9,0.9,12,120
2018-08-29,93,¡º,17,43,12,0.9,13,151
2018-08-30,61,¡º,19,42,10,0.7,15,113
2018-08-31,46,”≈,22,42,14,1.2,25,84
2018-09-01,60,¡º,19,32,8,0.9,14,112
2018-09-02,84,¡º,26,48,13,1.2,18,140
2018-09-03,64,¡º,26,58,18,1.2,28,116
2018-09-04,99,¡º,31,81,29,1.4,38,158
2018-09-05,128,«·∂»Œ€»æ,23,68,16,1,31,190
2018-09-06,65,¡º,41,80,25,1.2,44,101
2018-09-07,64,¡º,32,77,25,1.4,36,93
2018-09-08,93,¡º,20,57,14,0.9,34,151
2018-09-09,79,¡º,19,45,11,0.6,31,134
2018-09-10,64,¡º,18,42,10,0.6,23,116
2018-09-11,68,¡º,30,56,10,0.7,27,121
2018-09-12,54,¡º,25,58,10,0.9,28,100
2018-09-13,41,”≈,19,34,8,0.6,23,82
2018-09-14,88,¡º,33,62,17,1,39,145
2018-09-15,95,¡º,44,80,17,1.2,40,154
2018-09-16,62,¡º,36,69,10,1,28,114
2018-09-17,26,”≈,16,27,6,0.7,20,52
2018-09-18,63,¡º,27,50,6,0.9,20,115
2018-09-19,55,¡º,27,55,13,1,34,97
2018-09-20,45,”≈,26,45,22,1.4,34,55
2018-09-21,52,¡º,33,53,16,1.5,35,87
2018-09-22,60,¡º,36,70,16,1.4,45,68
2018-09-23,78,¡º,24,73,18,0.9,52,133
2018-09-24,130,«·∂»Œ€»æ,39,75,14,0.9,24,192
2018-09-25,70,¡º,20,47,10,0.6,20,123
2018-09-26,55,¡º,13,36,9,0.5,25,106
2018-09-27,70,¡º,18,46,11,0.6,33,123
2018-09-28,57,¡º,34,62,16,1,41,105
2018-09-29,101,«·∂»Œ€»æ,40,83,17,1.2,55,161
2018-09-30,101,«·∂»Œ€»æ,40,101,30,1.4,49,161
2018-10-01,60,¡º,22,69,32,1.2,46,111
2018-10-02,84,¡º,34,84,22,1.2,57,140
2018-10-03,110,«·∂»Œ€»æ,34,66,15,0.9,37,170
2018-10-04,115,«·∂»Œ€»æ,30,58,14,1,28,176
2018-10-05,95,¡º,38,71,27,1,33,154
2018-10-06,100,¡º,33,72,25,1.2,50,159
2018-10-07,159,÷–∂»Œ€»æ,63,107,16,1.2,41,224
2018-10-08,90,¡º,37,74,11,1,27,148
2018-10-09,82,¡º,60,90,17,1.2,38,114
2018-10-10,53,¡º,20,55,18,0.9,35,78
2018-10-11,63,¡º,24,54,15,0.6,34,115
2018-10-12,88,¡º,35,62,14,0.9,38,145
2018-10-13,73,¡º,29,55,11,0.7,34,127
2018-10-14,52,¡º,32,53,12,0.9,34,78
2018-10-15,43,”≈,26,43,11,0.9,30,75
2018-10-16,59,¡º,42,64,12,1,42,110
2018-10-17,73,¡º,52,80,19,1.2,49,119
2018-10-18,55,¡º,12,38,10,0.6,24,105
2018-10-19,54,¡º,16,45,12,0.6,27,104
2018-10-20,44,”≈,24,44,11,0.9,26,87
2018-10-21,50,”≈,30,50,12,1,33,83
2018-10-22,53,¡º,37,48,9,1,36,60
2018-10-23,67,¡º,48,77,11,1.2,47,95
2018-10-24,95,¡º,62,87,16,1.2,35,154
2018-10-25,72,¡º,52,81,11,1.2,31,75
2018-10-26,70,¡º,33,89,24,1.2,40,80
2018-10-27,78,¡º,30,105,20,1,50,73
2018-10-28,64,¡º,34,78,19,0.9,42,105
2018-10-29,70,¡º,42,89,22,1,47,96
2018-10-30,75,¡º,51,100,22,1.2,53,100
2018-10-31,58,¡º,26,60,12,1,30,109
2018-11-01,67,¡º,33,57,11,0.9,31,120
2018-11-02,50,”≈,24,50,10,0.6,34,89
2018-11-03,54,¡º,35,57,10,0.9,36,72
2018-11-04,54,¡º,28,50,10,0.9,25,104
2018-11-05,49,”≈,30,49,9,1,30,63
2018-11-06,33,”≈,15,31,6,0.9,21,66
2018-11-07,40,”≈,8,21,14,1.2,32,28
2018-11-08,34,”≈,13,27,10,1,27,41
2018-11-09,55,¡º,28,50,12,1,44,76
2018-11-10,63,¡º,45,60,10,1,41,108
2018-11-11,54,¡º,38,58,15,1.2,42,52
2018-11-12,49,”≈,22,49,10,1,36,65
2018-11-13,55,¡º,28,54,8,1,34,105
2018-11-14,55,¡º,32,60,9,1,40,80
2018-11-15,49,”≈,25,48,9,0.9,39,50
2018-11-16,40,”≈,21,37,10,0.7,28,79
2018-11-17,42,”≈,19,42,8,0.7,33,42
2018-11-18,40,”≈,23,30,10,0.9,32,56
2018-11-19,65,¡º,47,54,15,1.2,38,46
2018-11-20,68,¡º,49,66,10,1.2,38,97
2018-11-21,108,«·∂»Œ€»æ,81,112,22,1.7,47,61
2018-11-22,123,«·∂»Œ€»æ,93,138,22,1.5,62,74
2018-11-23,79,¡º,58,82,11,1,40,84
2018-11-24,87,¡º,64,100,22,1.4,63,63
2018-11-25,134,«·∂»Œ€»æ,102,130,17,1.5,65,86
2018-11-26,143,«·∂»Œ€»æ,109,165,14,2.3,70,29
2018-11-27,80,¡º,54,95,16,2.4,64,46
2018-11-28,132,«·∂»Œ€»æ,100,129,10,1.9,74,59
2018-11-29,149,«·∂»Œ€»æ,114,173,25,2.3,84,57
2018-11-30,185,÷–∂»Œ€»æ,139,215,10,2,71,60
2018-12-01,144,«·∂»Œ€»æ,110,209,14,2.2,63,42
2018-12-02,82,¡º,60,98,8,1.5,44,28
2018-12-03,94,¡º,70,122,14,1.7,42,7
2018-12-04,50,”≈,15,50,10,1.2,32,30
2018-12-05,60,¡º,17,70,6,0.7,26,45
2018-12-06,33,”≈,20,33,6,0.7,22,48
2018-12-07,50,”≈,23,50,7,0.9,25,55
2018-12-08,50,”≈,25,50,12,0.9,27,46
2018-12-09,53,¡º,37,52,8,1,34,33
2018-12-10,37,”≈,18,20,4,0.9,29,43
2018-12-11,67,¡º,48,46,13,1.2,28,48
2018-12-12,156,÷–∂»Œ€»æ,119,147,28,2,57,42
2018-12-13,129,«·∂»Œ€»æ,98,129,18,1.9,62,72
2018-12-14,89,¡º,66,92,12,1.2,59,50
2018-12-15,59,¡º,33,56,8,1,47,22
2018-12-16,123,«·∂»Œ€»æ,93,112,17,1.4,48,44
2018-12-17,123,«·∂»Œ€»æ,93,134,18,1.2,65,60
2018-12-18,90,¡º,66,110,15,1.4,72,63
2018-12-19,88,¡º,44,88,12,1.2,70,11
2018-12-20,68,¡º,38,55,7,1,54,44
2018-12-21,79,¡º,49,75,9,1,63,12
2018-12-22,60,¡º,42,54,8,1.2,48,30
2018-12-23,109,«·∂»Œ€»æ,82,120,27,1.5,63,54
2018-12-24,75,¡º,55,86,12,1.2,50,64
2018-12-25,72,¡º,52,73,16,1,54,22
2018-12-26,35,”≈,16,22,8,0.7,28,51
2018-12-27,34,”≈,17,34,6,0.6,20,54
2018-12-28,51,¡º,29,52,12,0.7,25,49
2018-12-29,59,¡º,34,68,23,0.9,40,41
2018-12-30,50,”≈,35,49,10,0.6,38,35
2018-12-31,62,¡º,44,54,13,0.9,42,36
2019-01-01,73,¡º,53,67,15,1,43,51
2019-01-02,113,«·∂»Œ€»æ,85,94,15,1,44,51
2019-01-03,135,«·∂»Œ€»æ,103,116,14,1.2,60,33
2019-01-04,90,¡º,67,76,12,1.2,55,8
2019-01-05,84,¡º,62,58,15,1.9,46,12
2019-01-06,90,¡º,67,72,12,1.5,44,25
2019-01-07,74,¡º,54,68,9,1,49,19
2019-01-08,104,«·∂»Œ€»æ,78,108,12,1.2,49,41
2019-01-09,50,”≈,27,38,7,1,40,34
2019-01-10,62,¡º,44,61,6,0.9,47,14
2019-01-11,55,¡º,30,43,12,1.2,44,5
2019-01-12,67,¡º,48,59,12,1.2,40,45
2019-01-13,130,«·∂»Œ€»æ,99,119,11,1.7,56,63
2019-01-14,180,÷–∂»Œ€»æ,136,156,16,1.7,64,40
2019-01-15,209,÷ÿ∂»Œ€»æ,159,174,24,1.9,58,28
2019-01-16,71,¡º,47,91,16,1,44,31
2019-01-17,107,«·∂»Œ€»æ,80,134,14,1.2,56,38
2019-01-18,112,«·∂»Œ€»æ,84,119,14,1,65,71
2019-01-19,147,«·∂»Œ€»æ,112,124,17,1.4,55,36
2019-01-20,169,÷–∂»Œ€»æ,128,156,25,1.4,62,47
2019-01-21,135,«·∂»Œ€»æ,103,135,22,1.2,64,60
2019-01-22,122,«·∂»Œ€»æ,92,122,17,1,68,89
2019-01-23,124,«·∂»Œ€»æ,94,126,20,1.2,86,98
2019-01-24,132,«·∂»Œ€»æ,100,125,15,1.2,76,110
2019-01-25,147,«·∂»Œ€»æ,112,133,16,1.2,66,77
2019-01-26,44,”≈,18,44,9,0.5,32,68
2019-01-27,67,¡º,48,67,9,0.7,53,72
2019-01-28,133,«·∂»Œ€»æ,101,107,12,1,67,26
2019-01-29,144,«·∂»Œ€»æ,110,111,9,1.3,44,48
2019-01-30,94,¡º,70,68,6,1,42,22
2019-01-31,33,”≈,17,26,12,0.7,26,57
2019-02-01,88,¡º,65,75,10,1,27,81
2019-02-02,95,¡º,71,83,8,1.1,36,49
2019-02-03,123,«·∂»Œ€»æ,93,104,17,1.6,38,45
2019-02-04,130,«·∂»Œ€»æ,99,138,10,1.4,28,102
2019-02-05,209,÷ÿ∂»Œ€»æ,159,189,15,1.6,40,58
2019-02-06,110,«·∂»Œ€»æ,83,93,10,1.2,23,72
2019-02-07,79,¡º,58,84,7,0.9,16,69
2019-02-08,31,”≈,14,23,6,0.5,14,62
2019-02-09,40,”≈,28,39,6,0.6,16,65
2019-02-10,48,”≈,33,40,8,0.8,21,62
2019-02-11,52,¡º,36,44,7,0.8,23,66
2019-02-12,64,¡º,46,42,8,1,38,34
2019-02-13,43,”≈,30,39,6,0.8,23,68
2019-02-14,38,”≈,26,28,6,1.1,24,73
2019-02-15,47,”≈,32,40,10,0.9,37,44
2019-02-16,80,¡º,59,81,13,0.9,33,64
2019-02-17,42,”≈,28,42,10,0.7,26,78
2019-02-18,45,”≈,31,26,8,0.8,36,49
2019-02-19,46,”≈,32,33,12,1,30,46
2019-02-20,98,¡º,73,76,8,0.9,35,39
2019-02-21,127,«·∂»Œ€»æ,96,103,10,1,39,64
2019-02-22,67,¡º,48,58,12,0.9,42,60
2019-02-23,145,«·∂»Œ€»æ,111,126,24,1.6,65,38
2019-02-24,149,«·∂»Œ€»æ,114,142,19,2,75,79
2019-02-25,158,÷–∂»Œ€»æ,120,157,16,1.4,68,150
2019-02-26,94,¡º,70,76,9,1,37,98
2019-02-27,55,¡º,39,48,10,0.7,42,58
